,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
2482,410170,sbc056,357,420.468,420.468,420.46799999999996,420.837,0.369,0.369,O,2483,357,JULIE;,198,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.32,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,174,O,3,206,L,3,True,,,,,,,False,
2483,410171,sbc056,358,420.837,420.837,420.837,421.417,0.58,0.58,U,2484,358,GARY;,196,1,,,(Hx):,(Hx)=,(Hx),(Hx),vocalism,,2,False,0,False,420.837,421.417,,True,BREATH,PROPN,NP,(Hx),(Hx),False,,False,True,5,False,False,,,,,,,,,,,,,,,175,U,1,0,I,13,False,,,,,,,False,
2484,410172,sbc056,358,420.837,420.837,420.837,421.417,0.58,0.58,O,2485,358,GARY;,196,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.58,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,175,O,2,0,I,14,False,,,,,,,False,
2485,410173,sbc056,359,421.417,421.917,421.93699999999995,423.692,2.275,1.775,B,2486,359,JULIE;,198,1,,,(...),...,(...),...,pause,,9,False,0,False,421.417,421.937,-0.52,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,176,B,1,207,B,1,True,,,,,,,False,
2486,410174,sbc056,359,421.417,421.917,421.93699999999995,423.692,2.275,1.775,I,2487,359,JULIE;,198,2,5,1,Too,Too,Too,Too,word,,9,False,0,False,421.937,422.047,-0.11,True,ADV,ADV,RB,too,too,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,2,207,I,2,True,ADV,advmod,1873,many,advmod,True,True,1872
2487,410175,sbc056,359,421.417,421.917,421.93699999999995,423.692,2.275,1.775,I,2488,359,JULIE;,198,3,4,2,many,many,many,many,word,,9,False,0,False,422.047,422.237,-0.19,True,ADJ,ADJ,JJ,many,many,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,3,207,I,3,True,ADJ,amod,1874,teeth,amod,False,True,1873
2488,410176,sbc056,359,421.417,421.917,421.93699999999995,423.692,2.275,1.775,I,2489,359,JULIE;,198,4,3,3,teeth,teeth,teeth,teeth,word,,9,False,0,False,422.237,422.507,-0.27,True,NOUN,NOUN,NNS,tooth,teeth,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,4,207,I,4,True,NOUN,ROOT,1874,teeth,ROOT,False,True,1874
2489,410177,sbc056,359,421.417,421.917,421.93699999999995,423.692,2.275,1.775,I,2490,359,JULIE;,198,5,2,4,and,and,and,and,word,,9,False,0,False,422.507,422.797,-0.29000000000000004,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,5,207,I,5,True,CCONJ,cc,1874,teeth,cc,False,True,1875
2490,410178,sbc056,359,421.417,421.917,421.93699999999995,423.692,2.275,1.775,I,2491,359,JULIE;,198,6,1,5,hair,hair,hair,hair,word,,9,False,0,False,423.307,423.397,-0.09,True,NOUN,NOUN,NN,hair,hair,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,6,207,I,6,True,NOUN,conj,1874,teeth,conj,False,True,1876
2491,410179,sbc056,359,421.417,421.917,421.93699999999995,423.692,2.275,1.775,L,2492,359,JULIE;,198,7,,,[(Hx):],[(Hx)=],(Hx),(Hx),vocalism,,9,False,0,True,423.397,423.692,-0.29500000000000004,True,BREATH,PROPN,NP,(Hx),(Hx),False,[],True,True,6,False,False,,,,,,,,,,,,,,,176,L,7,207,I,7,True,,,,,,,False,
2492,410180,sbc056,359,421.417,421.917,421.93699999999995,423.692,2.275,1.775,O,2493,359,JULIE;,198,8,,,.,.,.,.,endnote,final,9,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,176,O,8,207,I,8,True,PUNCT,punct,1874,teeth,punct,False,True,1877
2493,410181,sbc056,359,421.417,421.917,421.93699999999995,423.692,2.275,1.775,O,2494,359,JULIE;,198,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,176,O,9,207,L,9,True,,,,,,,False,
2494,410182,sbc056,360,423.139,423.139,423.299,423.692,0.553,0.553,U,2495,360,KAREN;,199,1,1,1,[Bye],[Bye],Bye,Bye,word,,3,False,0,True,423.299,423.469,-0.17,True,NOUN,NOUN,NN,Bye,Bye,False,[],True,False,,False,False,,,,,,,,,,,,,,,177,B,1,205,I,5,True,INTJ,intj,1866,No,intj,False,True,1868
2495,410183,sbc056,360,423.139,423.139,423.299,423.692,0.553,0.553,O,2496,360,KAREN;,199,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.223,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,177,O,2,205,I,6,True,PUNCT,punct,1866,No,punct,False,True,1869
2496,410184,sbc056,360,423.139,423.139,423.299,423.692,0.553,0.553,O,2497,360,KAREN;,199,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.16,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,177,O,3,205,L,7,True,,,,,,,False,
2497,410185,sbc056,361,423.692,423.842,423.692,424.47,0.778,0.628,B,2498,361,KAREN;,199,1,,,(.),..,(.),..,pause,,3,False,0,False,423.692,424.081,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,177,I,4,0,I,4,False,,,,,,,False,
2498,410186,sbc056,361,423.692,423.842,423.692,424.47,0.778,0.628,L,2499,361,KAREN;,199,2,,,[2((DOOR_CLOSING))],[2((DOOR_CLOSING))],((DOOR_CLOSING)),((DOOR_CLOSING)),action,,3,False,0,False,424.081,424.47,0,True,ACT,PROPN,NP,((DOOR_CLOSING)),((DOOR_CLOSING)),False,[],True,False,,False,False,,,,,,,,,,,,,,,177,L,5,0,I,5,False,,,,,,,False,
2499,410187,sbc056,361,423.692,423.842,423.692,424.47,0.778,0.628,O,2500,361,KAREN;,199,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,177,O,6,0,I,6,False,,,,,,,False,
2500,410188,sbc056,362,423.817,423.817,423.817,425.045,1.228,1.228,U,2501,362,GARY;,196,1,,,[2@@@]@@,[2@@@]@@,@@@@@,@@@@@,laugh,,2,False,0,False,423.817,425.045,-0.47000000000000003,True,LAUGH,X,X,@@@@@,@@@@@,False,[],True,False,,False,False,,3,,,,,,,,,,,,,178,B,1,0,I,15,False,,,,,,,False,
2501,410189,sbc056,362,423.817,423.817,423.817,425.045,1.228,1.228,O,2502,362,GARY;,196,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,178,O,2,0,I,16,False,,,,,,,False,
2502,410190,sbc056,363,425.045,425.045,425.515,425.887,0.8420000000000001,0.8420000000000001,B,2503,363,GARY;,196,1,,,(H),(H),(H),(H),vocalism,,4,False,0,False,425.045,425.466,0,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,178,I,3,208,B,1,True,,,,,,,False,
2503,410191,sbc056,363,425.045,425.045,425.515,425.887,0.8420000000000001,0.8420000000000001,L,2504,363,GARY;,196,2,1,1,Well,Well,Well,Well,word,,4,False,0,True,425.466,425.887,-0.35,True,INTJ,INTJ,UH,well,well,True,,False,False,,False,False,,,,,,,,,,,,,,,178,I,4,208,I,2,True,INTJ,intj,1884,is,intj,True,True,1878
2504,410192,sbc056,363,425.045,425.045,425.515,425.887,0.8420000000000001,0.8420000000000001,O,2505,363,GARY;,196,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-1.79,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,178,O,5,208,I,3,True,PUNCT,punct,1884,is,punct,False,True,1879
2505,410193,sbc056,363,425.045,425.045,425.515,425.887,0.8420000000000001,0.8420000000000001,O,2506,363,GARY;,196,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,178,O,6,208,I,4,True,,,,,,,False,
2506,410194,sbc056,364,425.887,426.387,427.677,427.867,1.98,1.48,B,2507,364,GARY;,196,1,,,(...),...,(...),...,pause,,4,False,0,False,425.887,426.877,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,178,I,7,208,I,5,True,,,,,,,False,
2507,410195,sbc056,364,425.887,426.387,427.677,427.867,1.98,1.48,L,2508,364,GARY;,196,2,1,1,Th–,Th-,Th–,Th,word,,4,False,0,False,426.877,427.867,-0.17,True,PROPN,PROPN,NNP,Th–,th–,False,,False,False,,False,False,,,,,,,,,,,,,,,178,I,8,208,I,6,True,PROPN,intj,1884,is,intj,False,True,1880
2508,410196,sbc056,364,425.887,426.387,427.677,427.867,1.98,1.48,O,2509,364,GARY;,196,3,,,—,--,—,--,endnote,break,4,False,0,False,-99.0,-99.0,-0.03,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,178,O,9,208,I,7,True,PUNCT,punct,1880,Th–,punct,False,True,1881
2509,410197,sbc056,364,425.887,426.387,427.677,427.867,1.98,1.48,O,2510,364,GARY;,196,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,178,O,10,208,I,8,True,,,,,,,False,
2510,410198,sbc056,365,427.867,427.867,427.897,428.928,1.061,1.061,B,2511,365,GARY;,196,1,6,1,okay,okay,okay,okay,word,,8,False,0,False,427.897,428.157,-0.26,True,INTJ,INTJ,UH,okay,okay,True,,False,False,,False,False,,,,,,,,,,,,,,,178,I,11,208,I,9,True,INTJ,intj,1884,is,intj,False,True,1882
2511,410199,sbc056,365,427.867,427.867,427.897,428.928,1.061,1.061,I,2512,365,GARY;,196,2,5,2,this,this,this,this,word,,8,False,0,False,428.157,428.367,-0.21000000000000002,True,DET,DET,DT,this,this,True,,False,False,,False,False,,,,,,,,,,,,,,,178,I,12,208,I,10,True,PRON,nsubj,1884,is,nsubj,False,True,1883
2512,410200,sbc056,365,427.867,427.867,427.897,428.928,1.061,1.061,I,2513,365,GARY;,196,3,4,3,is,is,is,is,word,,8,False,0,False,428.367,428.427,-0.06,True,AUX,AUX,VBZ,be,is,True,,False,False,,False,False,,,,,,,,,,,,,,,178,I,13,208,I,11,True,AUX,ROOT,1884,is,ROOT,False,True,1884
2513,410201,sbc056,365,427.867,427.867,427.897,428.928,1.061,1.061,I,2514,365,GARY;,196,4,3,4,what,what,what,what,word,,8,False,0,False,428.427,428.537,-0.11,True,PRON,PRON,WP,what,what,True,,False,False,,False,False,,,,,,,,,,,,,,,178,I,14,208,I,12,True,PRON,dobj,1887,get,dobj,False,True,1885
2514,410202,sbc056,365,427.867,427.867,427.897,428.928,1.061,1.061,I,2515,365,GARY;,196,5,2,5,you,you,you,you,word,,8,False,0,False,428.537,428.637,-0.1,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,178,I,15,208,I,13,True,PRON,nsubj,1887,get,nsubj,False,True,1886
2515,410203,sbc056,365,427.867,427.867,427.897,428.928,1.061,1.061,L,2516,365,GARY;,196,6,1,6,get,get,get,get,word,,8,False,0,True,428.637,428.907,-0.27,True,VERB,VERB,VBP,get,get,True,,False,False,,False,False,,,,,,,,,,,,,,,178,I,16,208,I,14,True,VERB,ccomp,1884,is,ccomp,False,True,1887
2516,410204,sbc056,365,427.867,427.867,427.897,428.928,1.061,1.061,O,2517,365,GARY;,196,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,178,O,17,208,I,15,True,PUNCT,punct,1884,is,punct,False,True,1888
2517,410205,sbc056,365,427.867,427.867,427.897,428.928,1.061,1.061,O,2518,365,GARY;,196,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,178,O,18,208,I,16,True,,,,,,,False,
2518,410206,sbc056,366,428.928,428.928,428.92799999999994,430.164,1.236,1.236,B,2519,366,GARY;,196,1,7,1,and,and,and,and,word,,9,False,0,False,428.928,429.058,-0.13,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,178,I,19,208,I,17,True,CCONJ,cc,1884,is,cc,False,True,1889
2519,410207,sbc056,366,428.928,428.928,428.92799999999994,430.164,1.236,1.236,I,2520,366,GARY;,196,2,6,2,[the,[the,the,the,word,,9,False,0,False,429.058,429.118,-0.06,True,DET,DET,DT,the,the,False,[,True,False,,False,False,,,,,,,,,,,,,,,178,I,20,208,I,18,True,DET,det,1891,guy,det,False,True,1890
2520,410208,sbc056,366,428.928,428.928,428.92799999999994,430.164,1.236,1.236,I,2521,366,GARY;,196,3,5,3,guy],guy],guy,guy,word,,9,False,0,False,429.118,429.43799999999993,-0.32,True,NOUN,NOUN,NN,guy,guy,False,],True,False,,False,False,,,,,,,,,,,,,,,178,I,21,208,I,19,True,NOUN,nsubj,1892,hands,nsubj,False,True,1891
2521,410209,sbc056,366,428.928,428.928,428.92799999999994,430.164,1.236,1.236,I,2522,366,GARY;,196,4,4,4,hands,hands,hands,hands,word,,9,False,0,False,429.43799999999993,429.718,-0.28,True,NOUN,NOUN,NNS,hand,hands,True,,False,False,,False,False,,,,,,,,,,,,,,,178,I,22,208,I,20,True,VERB,conj,1884,is,conj,False,True,1892
2522,410210,sbc056,366,428.928,428.928,428.92799999999994,430.164,1.236,1.236,I,2523,366,GARY;,196,5,3,5,it,it,it,it,word,,9,False,0,False,429.718,429.808,-0.09,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,178,I,23,208,I,21,True,PRON,dobj,1892,hands,dobj,False,True,1893
2523,410211,sbc056,366,428.928,428.928,428.92799999999994,430.164,1.236,1.236,I,2524,366,GARY;,196,6,2,6,to,to,to,to,word,,9,False,0,False,429.808,430.048,-0.24000000000000002,True,ADP,ADP,IN,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,178,I,24,208,I,22,True,ADP,prep,1892,hands,prep,False,True,1894
2524,410212,sbc056,366,428.928,428.928,428.92799999999994,430.164,1.236,1.236,L,2525,366,GARY;,196,7,1,7,you,you,you,you,word,,9,False,0,True,430.048,430.148,-0.1,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,178,L,25,208,I,23,True,PRON,pobj,1894,to,pobj,False,True,1895
2525,410213,sbc056,366,428.928,428.928,428.92799999999994,430.164,1.236,1.236,O,2526,366,GARY;,196,8,,,",",",",",",",",endnote,continuing,9,False,0,False,-99.0,-99.0,-0.016,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,178,O,26,208,I,24,True,PUNCT,punct,1892,hands,punct,False,True,1896
2526,410214,sbc056,366,428.928,428.928,428.92799999999994,430.164,1.236,1.236,O,2527,366,GARY;,196,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,178,O,27,208,I,25,True,,,,,,,False,
2527,410215,sbc056,367,429.028,429.028,429.02799999999996,429.439,0.411,0.411,B,2528,367,JULIE;,198,1,,,[<P,[<P,<P,<P,anno,,5,False,0,False,-99.0,-99.0,0,True,ANNO,PROPN,NP,<P,<P,False,[,True,False,,False,False,,,,,,,,,,P,,,,,179,B,1,209,B,1,True,,,,,,,False,
2528,410216,sbc056,367,429.028,429.028,429.02799999999996,429.439,0.411,0.411,I,2529,367,JULIE;,198,2,1,1,Mhm,Mhm,Mhm,Mhm,word,,5,False,0,False,429.028,429.418,-0.39,True,INTJ,INTJ,UH,mhm,mhm,True,,True,False,,False,False,,,,,,,,,,P,,,,,179,I,2,209,I,2,True,INTJ,ROOT,1899,Mhm,ROOT,True,True,1899
2529,410217,sbc056,367,429.028,429.028,429.02799999999996,429.439,0.411,0.411,L,2530,367,JULIE;,198,3,,,P>],P>],P>,P>,anno,,5,False,0,True,-99.0,-99.0,-0.021,True,ANNO,PROPN,NP,P>,P>,False,],True,False,,False,False,,,,,,,,,,P,,,,,179,I,3,209,I,3,True,,,,,,,False,
2530,410218,sbc056,367,429.028,429.028,429.02799999999996,429.439,0.411,0.411,O,2531,367,JULIE;,198,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,179,O,4,209,I,4,True,PUNCT,punct,1899,Mhm,punct,False,True,1900
2531,410219,sbc056,367,429.028,429.028,429.02799999999996,429.439,0.411,0.411,O,2532,367,JULIE;,198,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,179,O,5,209,I,5,True,,,,,,,False,
2532,410220,sbc056,368,430.164,430.664,430.484,430.788,0.624,0.124,B,2533,368,JULIE;,198,1,,,(...),...,(...),...,pause,,4,False,0,False,430.164,430.476,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,179,I,6,209,I,6,True,,,,,,,False,
2533,410221,sbc056,368,430.164,430.664,430.484,430.788,0.624,0.124,L,2534,368,JULIE;,198,2,1,1,Yeah,Yeah,Yeah,Yeah,word,,4,False,0,True,430.476,430.788,-0.19,True,INTJ,INTJ,UH,yeah,yeah,True,,False,False,,False,False,,,,,,,,,,,,,,,179,L,7,209,I,7,True,INTJ,intj,1899,Mhm,intj,False,True,1901
2534,410222,sbc056,368,430.164,430.664,430.484,430.788,0.624,0.124,O,2535,368,JULIE;,198,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.19,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,179,O,8,209,I,8,True,PUNCT,punct,1901,Yeah,punct,False,True,1902
2535,410223,sbc056,368,430.164,430.664,430.484,430.788,0.624,0.124,O,2536,368,JULIE;,198,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.19,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,179,O,9,209,L,9,True,,,,,,,False,
2536,410224,sbc056,369,430.788,431.288,430.78799999999995,431.49099999999993,0.703,0.203,B,2537,369,GARY;,196,1,,,(...),...,(...),...,pause,,4,False,0,False,430.788,431.139,0,False,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,180,B,1,208,I,26,True,,,,,,,False,
2537,410225,sbc056,369,430.788,431.288,430.78799999999995,431.49099999999993,0.703,0.203,L,2538,369,GARY;,196,2,1,1,Okay,Okay,Okay,Okay,word,,4,False,0,True,431.139,431.49099999999993,-0.59,True,INTJ,INTJ,UH,okay,okay,True,,False,False,,False,False,,,,,,,,,,,,,,,180,I,2,208,I,27,True,INTJ,intj,1884,is,intj,False,True,1897
2538,410226,sbc056,369,430.788,431.288,430.78799999999995,431.49099999999993,0.703,0.203,O,2539,369,GARY;,196,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,180,O,3,208,I,28,True,PUNCT,punct,1884,is,punct,False,True,1898
2539,410227,sbc056,369,430.788,431.288,430.78799999999995,431.49099999999993,0.703,0.203,O,2540,369,GARY;,196,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,180,O,4,208,L,29,True,,,,,,,False,
2540,410228,sbc056,370,431.49099999999993,431.99099999999993,432.101,432.692,1.2009999999999998,0.701,B,2541,370,GARY;,196,1,,,(...),...,(...),...,pause,,8,False,0,False,431.49099999999993,431.731,0,False,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,180,I,5,210,B,1,True,,,,,,,False,
2541,410229,sbc056,370,431.49099999999993,431.99099999999993,432.101,432.692,1.2009999999999998,0.701,I,2542,370,GARY;,196,2,,,<P,<P,<P,<P,anno,,8,False,0,False,-99.0,-99.0,-0.113,True,ANNO,X,XX,<P,<p,False,,False,False,,False,False,,,,,,,,,,P,,,,,180,I,6,210,I,2,True,,,,,,,False,
2542,410230,sbc056,370,431.49099999999993,431.99099999999993,432.101,432.692,1.2009999999999998,0.701,I,2543,370,GARY;,196,3,4,1,I,I,I,I,word,,8,False,0,False,431.731,431.971,-0.03,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,P,,,,,180,I,7,210,I,3,True,PRON,nsubj,1904,have,nsubj,True,True,1903
2543,410231,sbc056,370,431.49099999999993,431.99099999999993,432.101,432.692,1.2009999999999998,0.701,I,2544,370,GARY;,196,4,3,2,have,have,have,have,word,,8,False,0,False,431.971,432.212,-0.12000000000000001,True,AUX,AUX,VBP,have,have,True,,False,False,,False,False,,,,,,,,,,P,,,,,180,I,8,210,I,4,True,VERB,ROOT,1904,have,ROOT,False,True,1904
2544,410232,sbc056,370,431.49099999999993,431.99099999999993,432.101,432.692,1.2009999999999998,0.701,I,2545,370,GARY;,196,5,2,3,no,no,no,no,word,,8,False,0,False,432.212,432.452,-0.07,True,DET,DET,DT,no,no,True,,False,False,,False,False,,,,,,,,,,P,,,,,180,I,9,210,I,5,True,DET,det,1906,idea,det,False,True,1905
2545,410233,sbc056,370,431.49099999999993,431.99099999999993,432.101,432.692,1.2009999999999998,0.701,L,2546,370,GARY;,196,6,1,4,idea,idea,idea,idea,word,,8,False,0,True,432.452,432.692,-0.29000000000000004,True,NOUN,NOUN,NN,idea,idea,True,,False,False,,False,False,,,,,,,,,,P,,,,,180,I,10,210,I,6,True,NOUN,dobj,1904,have,dobj,False,True,1906
2546,410234,sbc056,370,431.49099999999993,431.99099999999993,432.101,432.692,1.2009999999999998,0.701,O,2547,370,GARY;,196,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,-0.081,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,P,,,,,180,O,11,210,I,7,True,PUNCT,punct,1904,have,punct,False,True,1907
2547,410235,sbc056,370,431.49099999999993,431.99099999999993,432.101,432.692,1.2009999999999998,0.701,O,2548,370,GARY;,196,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.08,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,P,,,,,180,O,12,210,L,8,True,,,,,,,False,
2548,410236,sbc056,371,432.692,432.692,432.92199999999997,433.475,0.7829999999999999,0.7829999999999999,B,2549,371,GARY;,196,1,7,1,So,So,So,So,word,,10,False,0,False,432.692,432.922,0,False,ADV,ADV,RB,so,so,True,,False,False,,False,False,,,,,,,,,,P,,,,,180,I,13,211,B,1,True,ADV,advmod,1911,have,advmod,True,True,1908
2549,410237,sbc056,371,432.692,432.692,432.92199999999997,433.475,0.7829999999999999,0.7829999999999999,I,2550,371,GARY;,196,2,6,2,I,I,I,I,word,,10,False,0,True,432.922,432.972,-0.1,True,PRON,PRON,PRP,i,i,True,,False,False,,False,False,,,,,,,,,,P,,,,,180,I,14,211,I,2,True,PRON,nsubj,1911,have,nsubj,False,True,1909
2550,410238,sbc056,371,432.692,432.692,432.92199999999997,433.475,0.7829999999999999,0.7829999999999999,I,2551,371,GARY;,196,3,5,3,'ll,'ll,'ll,'ll,word,,10,True,2550,False,432.972,433.022,-0.1,True,VERB,VERB,MD,will,will,False,,False,False,,False,False,,,,,,,,,,P,,,,,180,I,15,211,I,3,True,AUX,aux,1911,have,aux,False,True,1910
2551,410239,sbc056,371,432.692,432.692,432.92199999999997,433.475,0.7829999999999999,0.7829999999999999,I,2552,371,GARY;,196,4,4,4,have,have,have,have,word,,10,False,0,False,433.022,433.14200000000005,-0.12000000000000001,True,AUX,AUX,VB,have,have,True,,False,False,,False,False,,,,,,,,,,P,,,,,180,I,16,211,I,4,True,VERB,ROOT,1911,have,ROOT,False,True,1911
2552,410240,sbc056,371,432.692,432.692,432.92199999999997,433.475,0.7829999999999999,0.7829999999999999,I,2553,371,GARY;,196,5,3,5,to,to,to,to,word,,10,False,0,False,433.14200000000005,433.232,-0.09,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,P,,,,,180,I,17,211,I,5,True,PART,aux,1913,ask,aux,False,True,1912
2553,410241,sbc056,371,432.692,432.692,432.92199999999997,433.475,0.7829999999999999,0.7829999999999999,I,2554,371,GARY;,196,6,2,6,ask,ask,ask,ask,word,,10,False,0,False,433.232,433.322,-0.09,True,VERB,VERB,VB,ask,ask,True,,False,False,,False,False,,,,,,,,,,P,,,,,180,I,18,211,I,6,True,VERB,xcomp,1911,have,xcomp,False,True,1913
2554,410242,sbc056,371,432.692,432.692,432.92199999999997,433.475,0.7829999999999999,0.7829999999999999,I,2555,371,GARY;,196,7,1,7,[her,[her,her,her,word,,10,False,0,False,433.322,433.452,-0.13,True,PRON,PRON,PP,her,her,False,[,True,False,,False,False,,,,,,,,,,P,,,,,180,I,19,211,I,7,True,PRON,dobj,1913,ask,dobj,False,True,1914
2555,410243,sbc056,371,432.692,432.692,432.92199999999997,433.475,0.7829999999999999,0.7829999999999999,L,2556,371,GARY;,196,8,,,P>],P>],P>,P>,anno,,10,False,0,True,-99.0,-99.0,0,False,ANNO,PROPN,NP,P>,P>,False,],True,False,,False,False,,,,,,,,,,P,,,,,180,L,20,211,I,8,True,,,,,,,False,
2556,410244,sbc056,371,432.692,432.692,432.92199999999997,433.475,0.7829999999999999,0.7829999999999999,O,2557,371,GARY;,196,9,,,.,.,.,.,endnote,final,10,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,180,O,21,211,I,9,True,PUNCT,punct,1911,have,punct,False,True,1915
2557,410245,sbc056,371,432.692,432.692,432.92199999999997,433.475,0.7829999999999999,0.7829999999999999,O,2558,371,GARY;,196,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,-0.023,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,180,O,22,211,L,10,True,,,,,,,False,
