,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
3722,435790,sbc059,632,564.2040000000001,564.2040000000001,564.2040000000001,565.9599999999999,1.756,1.756,I,3723,632,JO;,210,2,7,2,that],that],that,that,word,,10,False,0,False,564.444,564.664,-0.22,True,DET,DET,DT,that,that,False,],True,False,,False,False,,,,,,,,,,,,,,,361,I,2,309,I,6,True,PRON,nsubj,2635,was,nsubj,False,True,2634
3723,435791,sbc059,632,564.2040000000001,564.2040000000001,564.2040000000001,565.9599999999999,1.756,1.756,I,3724,632,JO;,210,3,6,3,was,was,was,was,word,,10,False,0,False,564.664,564.834,-0.17,True,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,,,,,,361,I,3,309,I,7,True,AUX,conj,2631,taking,conj,False,True,2635
3724,435792,sbc059,632,564.2040000000001,564.2040000000001,564.2040000000001,565.9599999999999,1.756,1.756,I,3725,632,JO;,210,4,5,4,at,at,at,at,word,,10,False,0,False,564.834,564.984,-0.15000000000000002,True,ADP,ADP,IN,at,at,True,,False,False,,False,False,,,,,,,,,,,,,,,361,I,4,309,I,8,True,ADP,prep,2635,was,prep,False,True,2636
3725,435793,sbc059,632,564.2040000000001,564.2040000000001,564.2040000000001,565.9599999999999,1.756,1.756,I,3726,632,JO;,210,5,4,5,a,a,a,a,word,,10,False,0,False,564.984,565.014,-0.03,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,361,I,5,309,I,9,True,DET,det,2640,school,det,False,True,2637
3726,435794,sbc059,632,564.2040000000001,564.2040000000001,564.2040000000001,565.9599999999999,1.756,1.756,I,3727,632,JO;,210,6,3,6,l–,l-,l–,l,word,,10,False,0,False,565.014,565.0740000000001,-0.06,True,PROPN,PROPN,NNP,l–,l–,False,,False,False,,False,False,,,,,,,,,,,,,,,361,I,6,309,I,10,True,NOUN,nmod,2640,school,nmod,False,True,2638
3727,435795,sbc059,632,564.2040000000001,564.2040000000001,564.2040000000001,565.9599999999999,1.756,1.756,I,3728,632,JO;,210,7,2,7,public,public,public,public,word,,10,False,0,False,565.0740000000001,565.424,-0.35,True,ADJ,ADJ,JJ,public,public,True,,False,False,,False,False,,,,,,,,,,,,,,,361,I,7,309,I,11,True,ADJ,amod,2640,school,amod,False,True,2639
3728,435796,sbc059,632,564.2040000000001,564.2040000000001,564.2040000000001,565.9599999999999,1.756,1.756,L,3729,632,JO;,210,8,1,8,school,school,school,school,word,,10,False,0,True,565.424,565.944,-0.52,True,NOUN,NOUN,NN,school,school,True,,False,False,,False,False,,,,,,,,,,,,,,,361,L,8,309,I,12,True,NOUN,pobj,2636,at,pobj,False,True,2640
3729,435797,sbc059,632,564.2040000000001,564.2040000000001,564.2040000000001,565.9599999999999,1.756,1.756,O,3730,632,JO;,210,9,,,.,.,.,.,endnote,final,10,False,0,False,-99.0,-99.0,-0.016,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,361,O,9,309,I,13,True,PUNCT,punct,2635,was,punct,False,True,2641
3730,435798,sbc059,632,564.2040000000001,564.2040000000001,564.2040000000001,565.9599999999999,1.756,1.756,O,3731,632,JO;,210,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,-0.016,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,361,O,10,309,L,14,True,,,,,,,False,
3731,435799,sbc059,633,565.9599999999999,566.4599999999999,566.25,566.682,0.722,0.222,B,3732,633,WESS;,211,1,,,(...),...,(...),...,pause,,6,False,0,False,565.9599999999999,566.25,-0.29000000000000004,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,362,B,1,317,I,18,True,,,,,,,False,
3732,435800,sbc059,633,565.9599999999999,566.4599999999999,566.25,566.682,0.722,0.222,I,3733,633,WESS;,211,2,3,1,[Yeah,[Yeah,Yeah,Yeah,word,,6,False,0,False,566.25,566.3499999999999,-0.1,True,ADV,ADV,RB,yes,yes,False,[,True,False,,False,False,,,,,,,,,,,,,,,362,I,2,317,I,19,True,INTJ,intj,2717,pay,intj,False,True,2727
3733,435801,sbc059,633,565.9599999999999,566.4599999999999,566.25,566.682,0.722,0.222,I,3734,633,WESS;,211,3,2,2,I,I,I,I,word,,6,False,0,False,566.3499999999999,566.48,-0.13,True,PRON,PRON,PRP,-PRON-,i,True,,True,False,,False,False,,,,,,,,,,,,,,,362,I,3,317,I,20,True,PRON,nsubj,2729,know,nsubj,False,True,2728
3734,435802,sbc059,633,565.9599999999999,566.4599999999999,566.25,566.682,0.722,0.222,L,3735,633,WESS;,211,4,1,3,know],know],know,know,word,,6,False,0,True,566.48,566.66,-0.18,True,VERB,VERB,VB,know,know,False,],True,False,,False,False,,,,,,,,,,,,,,,362,L,4,317,I,21,True,VERB,parataxis,2717,pay,parataxis,False,True,2729
3735,435803,sbc059,633,565.9599999999999,566.4599999999999,566.25,566.682,0.722,0.222,O,3736,633,WESS;,211,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.022,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,362,O,5,317,I,22,True,PUNCT,punct,2729,know,punct,False,True,2730
3736,435804,sbc059,633,565.9599999999999,566.4599999999999,566.25,566.682,0.722,0.222,O,3737,633,WESS;,211,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,362,O,6,317,I,23,True,,,,,,,False,
3737,435805,sbc059,634,566.1990000000001,566.1990000000001,566.249,566.682,0.483,0.483,U,3738,634,CAM;,151,1,1,1,[Right],[Right],Right,Right,word,,3,False,0,True,566.249,566.499,-0.25,True,ADJ,ADJ,JJ,Right,Right,False,[],True,False,,False,False,,,,,,,,,,,,,,,363,U,1,316,I,11,True,INTJ,intj,2701,Well,intj,False,True,2703
3738,435806,sbc059,634,566.1990000000001,566.1990000000001,566.249,566.682,0.483,0.483,O,3739,634,CAM;,151,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.183,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,363,O,2,316,I,12,True,PUNCT,punct,2699,Uh,punct,False,True,2704
3739,435807,sbc059,634,566.1990000000001,566.1990000000001,566.249,566.682,0.483,0.483,O,3740,634,CAM;,151,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.05,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,363,O,3,316,I,13,True,,,,,,,False,
3740,435808,sbc059,635,566.682,566.682,566.682,567.559,0.8770000000000001,0.8770000000000001,B,3741,635,WESS;,211,1,3,1,but,but,but,but,word,,5,False,0,False,566.682,566.782,-0.1,False,CCONJ,CCONJ,CC,but,but,True,,False,False,,False,False,,,,,,,,,,,,,,,364,B,1,317,I,24,True,CCONJ,cc,2717,pay,cc,False,True,2731
3741,435809,sbc059,635,566.682,566.682,566.682,567.559,0.8770000000000001,0.8770000000000001,I,3742,635,WESS;,211,2,2,2,even,even,even,even,word,,5,False,0,False,566.782,567.072,-0.29000000000000004,True,ADV,ADV,RB,even,even,True,,False,False,,False,False,,,,,,,,,,,,,,,364,I,2,317,I,25,True,ADV,advmod,2733,so,advmod,False,True,2732
3742,435810,sbc059,635,566.682,566.682,566.682,567.559,0.8770000000000001,0.8770000000000001,L,3743,635,WESS;,211,3,1,3,so,so,so,so,word,,5,False,0,True,567.072,567.5419999999999,-0.47000000000000003,True,ADV,ADV,RB,so,so,True,,False,False,,False,False,,,,,,,,,,,,,,,364,I,3,317,I,26,True,ADV,conj,2717,pay,conj,False,True,2733
3743,435811,sbc059,635,566.682,566.682,566.682,567.559,0.8770000000000001,0.8770000000000001,O,3744,635,WESS;,211,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.017,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,364,O,4,317,I,27,True,PUNCT,punct,2717,pay,punct,False,True,2734
3744,435812,sbc059,635,566.682,566.682,566.682,567.559,0.8770000000000001,0.8770000000000001,O,3745,635,WESS;,211,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,364,O,5,317,L,28,True,,,,,,,False,
3745,435813,sbc059,636,567.559,567.559,567.559,568.034,0.475,0.475,B,3746,636,WESS;,211,1,2,1,There,There,There,There,word,,4,False,0,False,567.559,567.7090000000001,-0.15000000000000002,True,PRON,PRON,EX,there,there,True,,False,False,,False,False,,,,,,,,,,,,,,,364,I,6,318,B,1,True,PRON,expl,2736,was,expl,True,True,2735
3746,435814,sbc059,636,567.559,567.559,567.559,568.034,0.475,0.475,L,3747,636,WESS;,211,2,1,2,was,was,was,was,word,,4,False,0,True,567.7090000000001,568.019,-0.31,True,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,,,,,,364,I,7,318,I,2,True,VERB,ROOT,2736,was,ROOT,False,True,2736
3747,435815,sbc059,636,567.559,567.559,567.559,568.034,0.475,0.475,O,3748,636,WESS;,211,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,364,O,8,318,I,3,True,PUNCT,punct,2736,was,punct,False,True,2737
3748,435816,sbc059,636,567.559,567.559,567.559,568.034,0.475,0.475,O,3749,636,WESS;,211,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,364,O,9,318,I,4,True,,,,,,,False,
3749,435817,sbc059,637,568.034,568.534,568.404,569.433,1.399,0.899,B,3750,637,WESS;,211,1,,,(...),...,(...),...,pause,,7,False,0,False,568.034,568.034,-0.015,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,364,I,10,318,I,5,True,,,,,,,False,
3750,435818,sbc059,637,568.034,568.534,568.404,569.433,1.399,0.899,I,3751,637,WESS;,211,2,4,1,[some,[some,some,some,word,,7,False,0,False,568.404,568.564,-0.16,True,DET,DET,DT,some,some,False,[,True,False,,False,False,,,,,,,,,,,,,,,364,I,11,318,I,6,True,DET,det,2739,people,det,False,True,2738
3751,435819,sbc059,637,568.034,568.534,568.404,569.433,1.399,0.899,I,3752,637,WESS;,211,3,3,2,people,people,people,people,word,,7,False,0,False,568.564,569.004,-0.44,True,NOUN,NOUN,NNS,people,people,True,,True,False,,False,False,,,,,,,,,,,,,,,364,I,12,318,I,7,True,NOUN,attr,2736,was,attr,False,True,2739
3752,435820,sbc059,637,568.034,568.534,568.404,569.433,1.399,0.899,I,3753,637,WESS;,211,4,2,3,there,there,there,there,word,,7,False,0,False,569.004,569.114,-0.11,True,ADV,ADV,RB,there,there,True,,True,False,,False,False,,,,,,,,,,,,,,,364,I,13,318,I,8,True,ADV,advmod,2739,people,advmod,False,True,2740
3753,435821,sbc059,637,568.034,568.534,568.404,569.433,1.399,0.899,L,3754,637,WESS;,211,5,1,4,that],that],that,that,word,,7,False,0,True,569.324,569.414,-0.09,True,DET,DET,DT,that,that,False,],True,False,,False,False,,,,,,,,,,,,,,,364,L,14,318,I,9,True,SCONJ,dobj,2746,teach,dobj,False,True,2741
3754,435822,sbc059,637,568.034,568.534,568.404,569.433,1.399,0.899,O,3755,637,WESS;,211,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,-0.019,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,364,O,15,318,I,10,True,PUNCT,punct,2746,teach,punct,False,True,2742
3755,435823,sbc059,637,568.034,568.534,568.404,569.433,1.399,0.899,O,3756,637,WESS;,211,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.019,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,364,O,16,318,I,11,True,,,,,,,False,
3756,435824,sbc059,638,568.6880000000001,568.6880000000001,568.6880000000001,570.925,2.237,2.237,B,3757,638,JO;,210,1,11,1,[I,[I,I,I,word,,13,False,0,False,568.6880000000001,568.828,-0.14,True,PRONOUN,PRONOUN,PP,I,I,False,[,True,False,,False,False,,,,,,,,,,,,,,,365,B,1,319,B,1,True,PRON,nsubj,2758,know,nsubj,True,True,2757
3757,435825,sbc059,638,568.6880000000001,568.6880000000001,568.6880000000001,570.925,2.237,2.237,I,3758,638,JO;,210,2,10,2,know,know,know,know,word,,13,False,0,False,568.828,568.948,-0.12000000000000001,True,VERB,VERB,VBP,know,know,True,,True,False,,False,False,,,,,,,,,,,,,,,365,I,2,319,I,2,True,VERB,ROOT,2758,know,ROOT,False,True,2758
3758,435826,sbc059,638,568.6880000000001,568.6880000000001,568.6880000000001,570.925,2.237,2.237,I,3759,638,JO;,210,3,9,3,a,a,a,a,word,,13,False,0,False,568.948,568.9780000000001,-0.03,True,DET,DET,DT,a,a,True,,True,False,,False,False,,,,,,,,,,,,,,,365,I,3,319,I,3,True,DET,det,2760,lot,det,False,True,2759
3759,435827,sbc059,638,568.6880000000001,568.6880000000001,568.6880000000001,570.925,2.237,2.237,I,3760,638,JO;,210,4,8,4,lot,lot,lot,lot,word,,13,False,0,False,568.9780000000001,569.328,-0.35,True,NOUN,NOUN,NN,lot,lot,True,,True,False,,False,False,,,,,,,,,,,,,,,365,I,4,319,I,4,True,NOUN,nsubj,2764,get,nsubj,False,True,2760
3760,435828,sbc059,638,568.6880000000001,568.6880000000001,568.6880000000001,570.925,2.237,2.237,I,3761,638,JO;,210,5,7,5,of],of],of,of,word,,13,False,0,False,569.328,569.428,-0.1,True,NOUN,NOUN,NN,of,of,False,],True,False,,False,False,,,,,,,,,,,,,,,365,I,5,319,I,5,True,ADP,prep,2760,lot,prep,False,True,2761
3761,435829,sbc059,638,568.6880000000001,568.6880000000001,568.6880000000001,570.925,2.237,2.237,I,3762,638,JO;,210,6,6,6,the,the,the,the,word,,13,False,0,False,569.428,569.538,-0.11,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,365,I,6,319,I,6,True,DET,det,2763,professors,det,False,True,2762
3762,435830,sbc059,638,568.6880000000001,568.6880000000001,568.6880000000001,570.925,2.237,2.237,I,3763,638,JO;,210,7,5,7,pro[2fessors,pro[2fessors,professors,professors,word,,13,False,0,False,569.538,569.908,-0.37,True,NOUN,NOUN,NN,professor,professor,False,[,True,False,,False,False,,,,,,,,,,,,,,,365,I,7,319,I,7,True,NOUN,pobj,2761,of,pobj,False,True,2763
3763,435831,sbc059,638,568.6880000000001,568.6880000000001,568.6880000000001,570.925,2.237,2.237,I,3764,638,JO;,210,8,4,8,get,get,get,get,word,,13,False,0,False,569.908,570.0780000000001,-0.17,True,VERB,VERB,VBP,get,get,True,,True,False,,False,False,,,,,,,,,,,,,,,365,I,8,319,I,8,True,VERB,ccomp,2769,do,ccomp,False,True,2764
3764,435832,sbc059,638,568.6880000000001,568.6880000000001,568.6880000000001,570.925,2.237,2.237,I,3765,638,JO;,210,9,3,9,good,good,good,good,word,,13,False,0,False,570.148,570.498,-0.35,True,ADJ,ADJ,JJ,good,good,True,,True,False,,False,False,,,,,,,,,,,,,,,365,I,9,319,I,9,True,ADJ,amod,2766,money,amod,False,True,2765
3765,435833,sbc059,638,568.6880000000001,568.6880000000001,568.6880000000001,570.925,2.237,2.237,I,3766,638,JO;,210,10,2,10,money,money,money,money,word,,13,False,0,False,570.498,570.748,-0.25,True,NOUN,NOUN,NN,money,money,True,,True,False,,False,False,,,,,,,,,,,,,,,365,I,10,319,I,10,True,NOUN,dobj,2764,get,dobj,False,True,2766
3766,435834,sbc059,638,568.6880000000001,568.6880000000001,568.6880000000001,570.925,2.237,2.237,L,3767,638,JO;,210,11,1,11,though,though,though,though,word,,13,False,0,True,570.748,570.878,-0.13,True,ADV,ADV,RB,though,though,True,,True,False,,False,False,,,,,,,,,,,,,,,365,L,11,319,I,11,True,ADV,advmod,2764,get,advmod,False,True,2767
3767,435835,sbc059,638,568.6880000000001,568.6880000000001,568.6880000000001,570.925,2.237,2.237,O,3768,638,JO;,210,12,,,",",",",",",",",endnote,continuing,13,False,0,False,-99.0,-99.0,-0.047,True,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,365,O,12,319,I,12,True,PUNCT,punct,2769,do,punct,False,True,2768
3768,435836,sbc059,638,568.6880000000001,568.6880000000001,568.6880000000001,570.925,2.237,2.237,O,3769,638,JO;,210,13,,,"
","
",,,newline,,13,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,365,O,13,319,I,13,True,,,,,,,False,
3769,435837,sbc059,639,569.7330000000001,569.7330000000001,569.7330000000001,570.655,0.922,0.922,B,3770,639,WESS;,211,1,4,1,[2could,[2could,could,could,word,,6,False,0,True,569.7330000000001,569.818,-0.17,True,NOUN,NOUN,NN,can,can,False,[,True,False,,False,False,,,,,,,,,,,,,,,366,B,1,318,I,12,True,AUX,aux,2746,teach,aux,False,True,2743
3770,435838,sbc059,639,569.7330000000001,569.7330000000001,569.7330000000001,570.655,0.922,0.922,I,3771,639,WESS;,211,2,3,2,n't,n't,n't,n't,word,,6,True,3770,False,569.818,569.903,-0.17,True,PART,PART,RB,not,not,False,,True,False,,False,False,,,,,,,,,,,,,,,366,I,2,318,I,13,True,PART,neg,2746,teach,neg,False,True,2744
3771,435839,sbc059,639,569.7330000000001,569.7330000000001,569.7330000000001,570.655,0.922,0.922,I,3772,639,WESS;,211,3,2,3,even,even,even,even,word,,6,False,0,False,569.903,570.153,-0.25,True,ADV,ADV,RB,even,even,True,,True,False,,False,False,,,,,,,,,,,,,,,366,I,3,318,I,14,True,ADV,advmod,2746,teach,advmod,False,True,2745
3772,435840,sbc059,639,569.7330000000001,569.7330000000001,569.7330000000001,570.655,0.922,0.922,L,3773,639,WESS;,211,4,1,4,teach,teach,teach,teach,word,,6,False,0,True,570.153,570.533,-0.38,True,VERB,VERB,VB,teach,teach,True,,True,False,,False,False,,,,,,,,,,,,,,,366,I,4,318,I,15,True,VERB,relcl,2739,people,relcl,False,True,2746
3773,435841,sbc059,639,569.7330000000001,569.7330000000001,569.7330000000001,570.655,0.922,0.922,O,3774,639,WESS;,211,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.12200000000000001,True,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,366,O,5,318,I,16,True,PUNCT,punct,2736,was,punct,False,True,2747
3774,435842,sbc059,639,569.7330000000001,569.7330000000001,569.7330000000001,570.655,0.922,0.922,O,3775,639,WESS;,211,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,366,O,6,318,I,17,True,,,,,,,False,
3775,435843,sbc059,640,570.655,570.655,570.655,571.211,0.556,0.556,B,3776,640,WESS;,211,1,3,1,and,and,and,and,word,,5,False,0,False,570.655,570.7750000000001,-0.12000000000000001,True,CCONJ,CCONJ,CC,and,and,True,,True,False,,False,False,,,,,,,,,,,,,,,366,I,7,318,I,18,True,CCONJ,cc,2736,was,cc,False,True,2748
3776,435844,sbc059,640,570.655,570.655,570.655,571.211,0.556,0.556,I,3777,640,WESS;,211,2,2,2,they,they,they,they,word,,5,False,0,False,570.7750000000001,570.9649999999999,-0.19,True,PRON,PRON,PRP,-PRON-,they,True,,True,False,,False,False,,,,,,,,,,,,,,,366,I,8,318,I,19,True,PRON,nsubj,2750,had,nsubj,False,True,2749
3777,435845,sbc059,640,570.655,570.655,570.655,571.211,0.556,0.556,L,3778,640,WESS;,211,3,1,3,had2],had2],had,had,word,,5,False,0,True,570.9649999999999,571.195,-0.23,True,VERB,VERB,VB,have,have,False,],True,False,,False,False,,,,,,,,,,,,,,,366,L,9,318,I,20,True,VERB,conj,2736,was,conj,False,True,2750
3778,435846,sbc059,640,570.655,570.655,570.655,571.211,0.556,0.556,O,3779,640,WESS;,211,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.016,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,366,O,10,318,I,21,True,PUNCT,punct,2750,had,punct,False,True,2751
3779,435847,sbc059,640,570.655,570.655,570.655,571.211,0.556,0.556,O,3780,640,WESS;,211,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,366,O,11,318,I,22,True,,,,,,,False,
3780,435848,sbc059,641,570.925,570.925,570.925,571.211,0.286,0.286,B,3781,641,JO;,210,1,3,1,do,do,do,do,word,,5,False,0,True,570.925,571.03,-0.21000000000000002,True,AUX,AUX,VBP,do,do,True,,False,False,,False,False,,,,,,,,,,,,,,,367,B,1,319,I,14,True,VERB,ccomp,2758,know,ccomp,False,True,2769
3781,435849,sbc059,641,570.925,570.925,570.925,571.211,0.286,0.286,I,3782,641,JO;,210,2,2,2,n't,n't,n't,n't,word,,5,True,3781,False,571.03,571.135,-0.21000000000000002,True,PART,PART,RB,not,not,False,,False,False,,False,False,,,,,,,,,,,,,,,367,I,2,319,I,15,True,PART,neg,2769,do,neg,False,True,2770
3782,435850,sbc059,641,570.925,570.925,570.925,571.211,0.286,0.286,L,3783,641,JO;,210,3,1,3,they2],they2],they,they,word,,5,False,0,True,571.135,571.195,-0.06,True,PRON,PRON,PP,they,they,False,],True,False,,False,False,,,,,,,,,,,,,,,367,L,3,319,I,16,True,PRON,nsubj,2769,do,nsubj,False,True,2771
3783,435851,sbc059,641,570.925,570.925,570.925,571.211,0.286,0.286,O,3784,641,JO;,210,4,,,?,?,?,?,endnote,appeal,5,False,0,False,-99.0,-99.0,-0.016,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,367,O,4,319,I,17,True,PUNCT,punct,2758,know,punct,False,True,2772
3784,435852,sbc059,641,570.925,570.925,570.925,571.211,0.286,0.286,O,3785,641,JO;,210,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,367,O,5,319,L,18,True,,,,,,,False,
3785,435853,sbc059,642,571.211,571.211,571.211,571.669,0.458,0.458,U,3786,642,CAM;,151,1,1,1,Yeah:[3:],Yeah=[3=],Yeah,Yeah,word,,3,False,0,True,571.211,571.581,-0.37,False,ADV,ADV,RB,yes,yes,False,[],True,True,5,False,False,,,,,,,,,,,,,,,368,U,1,316,I,14,True,INTJ,intj,2707,Well,intj,False,True,2705
3786,435854,sbc059,642,571.211,571.211,571.211,571.669,0.458,0.458,O,3787,642,CAM;,151,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,368,O,2,316,I,15,True,PUNCT,punct,2705,Yeah,punct,False,True,2706
3787,435855,sbc059,642,571.211,571.211,571.211,571.669,0.458,0.458,O,3788,642,CAM;,151,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.088,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,368,O,3,316,I,16,True,,,,,,,False,
3788,435856,sbc059,643,571.4830000000001,571.4830000000001,571.4830000000001,572.4409999999999,0.958,0.958,B,3789,643,WESS;,211,1,2,1,[3Tea]ching,[3Tea]ching,Teaching,Teaching,word,,4,False,0,False,571.4830000000001,571.873,-0.39,False,NOUN,NOUN,NN,teach,teach,False,[],True,False,,False,False,,,,,,,,,,,,,,,369,B,1,318,I,23,True,NOUN,compound,2753,degrees,compound,False,True,2752
3789,435857,sbc059,643,571.4830000000001,571.4830000000001,571.4830000000001,572.4409999999999,0.958,0.958,L,3790,643,WESS;,211,2,1,2,degrees,degrees,degrees,degrees,word,,4,False,0,True,571.873,572.423,-0.55,True,NOUN,NOUN,NNS,degree,degrees,True,,False,False,,False,False,,,,,,,,,,,,,,,369,L,2,318,I,24,True,NOUN,dobj,2750,had,dobj,False,True,2753
3790,435858,sbc059,643,571.4830000000001,571.4830000000001,571.4830000000001,572.4409999999999,0.958,0.958,O,3791,643,WESS;,211,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,369,O,3,318,I,25,True,PUNCT,punct,2750,had,punct,False,True,2754
3791,435859,sbc059,643,571.4830000000001,571.4830000000001,571.4830000000001,572.4409999999999,0.958,0.958,O,3792,643,WESS;,211,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.018000000000000002,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,369,O,4,318,I,26,True,,,,,,,False,
3792,435860,sbc059,644,572.4409999999999,572.4409999999999,572.521,572.884,0.443,0.443,B,3793,644,CAM;,151,1,2,1,Well,Well,Well,Well,word,,5,False,0,False,572.4409999999999,572.589,-0.11,True,INTJ,INTJ,UH,well,well,True,,False,False,,False,False,,,,,,,,,,,,,,,370,B,1,316,I,17,True,INTJ,intj,2710,like,intj,False,True,2707
3793,435861,sbc059,644,572.4409999999999,572.4409999999999,572.521,572.884,0.443,0.443,I,3794,644,CAM;,151,2,1,2,I,I,I,I,word,,5,False,0,False,572.589,572.736,-0.23,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,370,I,2,316,I,18,True,PRON,nsubj,2710,like,nsubj,False,True,2708
